X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,y
-0.964771457257609,-0.6680511644403008,1.5572109180324925,-1.193136119814118,0.3086334295316504,-0.5369274118605278,-0.12531406289335656,-0.9382687406453321,-0.7832277767330625,-1.4172980695711659,-0.8611600126368406,-0.7382527855991391,-0.2388735850930839,-1.40231623516114,0.6507904315183759,0.6062088762550516,-0.6061070988157193,-0.18431185325408217,-0.4276507979732028,-1.5156940834703772,0.8606941369956039,0.2538525748328324,-1.244162753359258,-0.21646611123140377,0.6119952767509357,-0.2778156592101635,0.19102913709655617,-1.6718798355458695,0.8003373574350613,2.325130064025794,-0.7408994566596233,0.24043994579354264,0.5651104746977945,-0.2920360304992596,1.280388986619415,0.39325203097909484,0.2493544809757345,-0.7877202718463389,0.5394853359585908,0.029739429217380684,0.7495082070133035,0.2573360268683504,0.6785771117658197,0.5180172069705878,1.0115168053348835,-0.5953438989183848,-1.2143231367271434,-0.24151441521602313,-0.4603209653412963,0.5653573380290375,1
0.2724153774044805,0.6898144925723059,1.0537861867153633,-0.626164371791349,0.8098720588179421,1.6767106073523061,0.8360205474365748,0.552696219777309,-0.43249320193392016,-1.4814058509702717,1.5932797064241173,-0.547806088133184,0.8777269059160452,1.174437368092629,1.4425826146070702,0.051365523140126906,-0.5248176762002863,-1.6191484010287456,1.0025783683785612,-1.9922903640931588,-0.7042748749202119,1.02013528307677,-0.24641909046926144,1.8822076712953024,-0.6914848366284766,2.7226095270133213,0.8759194162998968,-0.04525869186796002,0.5601272362747958,-0.06895202440575382,0.1909089078576007,0.18023097506337077,-0.07727610988986294,0.03194577560058437,0.37446173707888486,0.31511259420002347,-0.25821750325187864,-1.4149769897798545,0.9911634854812271,-0.6269593152691559,-1.4387957760377361,0.45608609093201097,0.336505274769894,1.3730420236879464,1.049939289888351,-0.00011682262428902725,-0.7434596504805341,1.377755474201157,1.0697272347236633,-1.6507803970848558,1
-0.3564267618523078,-0.6773915827922652,-0.5390560865175134,-1.2950462182501616,-0.6659276982951213,-0.9400131625769987,0.05878507482502076,0.3143525700586378,-1.466858192582872,1.5438025992101128,-0.48494160209102305,1.466193757324938,1.2808992014982097,-1.6356469904390756,-0.07666433677818399,0.048907442377954365,-0.2417204048508634,0.6254732026495071,1.4842151087806756,0.7016462857157078,-1.0463991045392063,-0.707112174512611,-1.1602985789498466,-1.172557971138614,-0.14506990388702518,-0.2442972373568254,-0.10419252530134343,-0.4951118122539648,-1.1998042571290968,1.4816572519064808,1.1508228488871457,0.5038396074648475,-0.9433180470824473,2.4835047784397792,1.194206239415302,-1.0651232798263175,0.009223353606708567,0.9588790268357543,0.16490719293349537,-0.2396900117338208,-0.6120137766738488,-0.015853259055995907,-1.0356501899809964,0.5879419134418746,-0.6778763839357869,0.43658479359525254,-0.3777238487927293,1.0965874641817146,0.28221292116889635,0.35705065341477854,0
0.5616846362473678,0.058138041542316346,2.6224926797628743,0.11587982669048826,-0.1772986869450424,-1.8141069668471816,0.2786411524510194,-0.10998656019765347,1.9570350998643662,-0.6736542813543294,-0.5011021290357339,-0.8800489792208468,-0.17950266797642458,-0.21650878353952452,-0.041679598088971995,0.21767776905055242,-1.0585310109900836,1.3702508017263384,-0.6029863200719908,-0.31274558603072095,0.02384767365846351,0.6114337440278058,0.870962947611778,-0.307552955453017,-0.5957336860064142,-0.14828049349979114,-0.062475752961470205,0.9471424378651093,-1.1199472537209059,0.39660833952766394,0.3418610830500313,0.06812734021819206,0.3914192126606069,-0.05958656204379614,1.4214979520181876,-0.10961428285993222,-0.42017839920580496,0.9886781118617869,0.12804441172404749,0.9904633468985304,-0.7097393884096501,1.1531572867389603,0.014288944537379363,-2.437918684990963,0.032767656900559106,-0.8409312868206209,0.48399214537777024,-0.5447513871608901,-0.201966557650894,0.44568552885227514,1
-0.06565404745840285,-0.1939061525191987,0.5061635855642652,2.776354472342505,-0.30418191618462737,-0.25136936411566935,0.22856491021488257,-1.2405740823899394,-0.9844278804998317,-1.1894889598351726,0.02261399189972902,-1.126459287706371,-0.9903377335606584,-0.561699813344148,-1.8017520481208644,0.08461262172124456,1.2743220179978016,-0.12213097267294559,-0.10758415391367376,0.4068658272390735,1.4643409986590006,-0.8409231659960635,1.6114189319170529,0.7944252193900974,1.788976255246706,-0.06086944959411607,0.5577817682618621,-0.12996482798687328,0.42344121951108804,-0.8513460776103281,0.4139476774994062,0.9259377039717311,0.7568137878388658,0.10925191492848689,0.9398262773943087,-0.21395935230826096,0.22573459943360327,0.7425944463424993,-0.7229214846208537,-0.4910095405816846,2.763729255148889,0.9737671957164749,0.373401601232705,-1.5930135652653574,0.8188547831637479,0.27263568952564626,1.4509584256063768,-0.18161949642527617,-0.7721444705332645,-0.36808419275826276,0
-1.0762496675013546,-0.09304758713608735,0.5901978578807638,-0.5923744744615458,-0.5607179585017426,-2.1468314452458284,0.06161360499004297,1.5936781577171328,0.2723418083371896,0.5622918798745996,-1.174996946368973,-2.1462487326231128,-0.6832054135808885,0.27476561639966185,-1.4542347887110874,1.4751077100083383,0.24616306800227053,0.41833324155157225,1.4674158190575253,1.4182338288348137,1.5853127938429759,-0.733999965486205,0.064466767749254,1.0354266360165287,0.465628605692308,-0.9430141614368573,-0.4785551948050146,0.4009564589740974,-0.9070245356058068,0.8778101603597248,-0.3116415189053011,0.005867228947930114,0.10106103675282718,0.2668644094307428,0.9376357306219735,-1.3899240218530002,-0.4655847840953898,2.2260986138624506,-1.1385370916294437,1.9099735148781019,0.6428281659096365,0.816791126438906,1.0536157510606692,-2.3728883963147123,-0.2723930200443095,0.08951823037651076,-0.67672951881518,-1.2532213239143932,-1.5857422131647174,-1.3338744571341974,0
0.5236086449045012,1.2838710509703237,0.4728224073408795,1.2435267715543672,-2.0836557653795156,0.32732058430485433,-0.5648213063608525,0.20814965056753984,-0.7564730839840067,-0.5662101688128379,-0.5596193072293456,-0.11190780898587044,0.8271673754240992,-1.5605432412986557,-0.7131268179527177,-0.1793121503505308,-1.0090522339022074,0.6359875005955794,-0.4205949542106189,-0.9025056403773336,0.45784380572154226,-0.05894021853210886,-1.0656870742268278,-1.5769871991789985,1.3128474887218105,1.7825726327492564,0.5556020111180233,0.6897995575966107,1.0305376045770442,-1.063618134607474,-0.02425982999102566,0.6273712625078925,0.8305186249222174,0.13710348149678928,0.9572929965470683,-2.31693939625309,-0.09563911887154326,0.7245237084089531,-0.06674833842781012,-0.7511903007899654,0.8054566994199693,-0.16972461440127953,-0.04123023598300152,-0.5707610749757797,0.6300867196967846,0.5066093258472439,-0.7018488420542343,0.36675653721693435,-0.7801857384320963,-0.8766352086080347,1
-1.1518433104668924,1.2042192294727843,-0.9711089382614736,-1.1259097740074908,-1.8951450561329408,-1.0313198829680637,0.29805157867100346,-0.30607530930931826,-1.4738784017865632,0.06630283886602739,-0.4185480717661528,0.7486462854489602,-0.05344388792370079,0.3172832329622855,0.8860355721822106,1.8055038302287905,-0.1877981008611355,0.4304627123342628,0.5937076331731009,-0.5497410828438537,-1.8375299979618636,-0.853429259743231,-1.4205332794122563,0.9998308305933593,0.40888541060229516,1.0763397848926006,-2.09192526603441,-1.0322786573837364,0.521621140732849,2.287074628342837,0.41193641400396735,-0.5041633735713977,1.164091097975745,-1.8794323097591965,0.7873494658630343,1.983586518849542,-0.4868478937815556,2.6816434526285757,-0.48480909185683563,0.2431845429433626,1.7309461024619248,-0.7287971639760383,0.2326849744624925,0.2431028719156262,-1.334177838588384,-0.6819895120987062,0.5931231695447305,1.8964555040449083,0.8658153153435789,0.2727394807245055,0
2.2867300482274837,0.8164934190795354,-0.5642227633420324,-0.0052418359770733235,-0.6528539186036596,1.5753714124305334,0.20404360604415492,-0.3195334890595647,1.849700939643966,0.2478287838292617,1.5320588439468992,-0.697608870079814,0.059333667667565926,-0.014818014136615898,-0.605663293638491,-0.05698170763813823,-1.375779476958122,-0.17810438795286013,-2.056192064014696,1.075837291753951,1.6096942198220276,-1.3864717879923734,0.2381919356356368,-0.48348679238319575,0.43381601898380107,-0.14943753713142244,-0.5920745578442517,-0.9889752583001703,-0.41935517382581555,0.8442330030060635,-0.1677388684105254,0.6446387757302797,0.13141286193685484,0.25697660646664355,-1.127165903701457,0.2582257225831198,-0.24533929135048413,0.734010100109231,-0.21575807816453713,0.8159046867493168,0.7424752074617684,-0.1576701841058158,-1.29322155656785,-0.7213650734869542,0.5404504557322127,-0.346625411932339,0.39045766186887493,-1.6771154778271415,-0.648637537486967,1.3458474155444466,1
1.1459964078113523,-0.9556009700148805,0.21378972682172367,-0.6186519104529654,-0.9324565864911064,-0.08638696573255261,1.2872702963015688,0.6304013179228063,-0.490748229613399,-1.2066551032475874,1.0027137746571773,0.28241020846077675,-0.4779587704901888,1.5261205287445676,-0.21749208459127303,-1.37197246758152,-1.3697333345444644,0.42949657321495005,-0.6513437086637328,-0.7807829400553139,0.15355244795697726,-0.6080055883468904,1.0743738008228843,-0.21117993597087695,-0.2899654292330743,-1.6792763251893728,1.6305556534630845,0.33697931350536037,0.4980752843037824,0.5264207127192141,0.3344519272982556,1.410399349454962,-2.3187555677534997,0.038136042097318315,0.8117646829821004,0.0823039609407923,1.3464958713231425,-0.1699626890452226,1.7737522051243666,-0.1407460713843287,0.26298830132328777,-1.8700797094078594,0.591877424258941,0.8548992189948531,0.17393922498280984,0.28892636240852215,1.728489850008486,0.07922149950796631,-0.019399284393058266,0.8808791357388284,1
0.7880808042313582,0.11110120994178223,-1.2323934824739664,-1.1119135278365548,0.47563705363014785,0.5971778870677245,-1.1517576209611784,1.2423753222974645,-2.2444867410505887,-2.0651215357860315,-2.221472164876395,0.32160531206970383,0.3297787927321314,0.2192003460763961,-0.04216838594319208,-0.12264698475844986,0.5739731870269927,1.0168153541878366,0.9305426756754915,0.6670272082704027,-1.2017275074966203,-0.2457138859150888,-1.3482536182123175,0.04054500174975861,1.3319799214591994,-0.5416333326332857,-0.15362842827361248,-0.25811438501421174,-1.4589888781321656,0.8247260340348691,0.18205932252626914,0.20727478908677086,0.6029864776669237,0.14964498523543046,0.4384499257172735,0.21516870891379122,0.5449047890521186,-0.5379885910439576,-1.1751776976457946,1.1099249621992688,0.9052023472461571,0.18615264352869926,1.0184579048479785,-0.8810697456710369,-0.41493533215458084,0.5733740009823731,0.7919615948038068,0.4650464002864621,-0.3890096943224731,-0.3318954524716251,0
-0.8619218835560871,0.9547437099192787,-1.3720806790633984,1.946812381304933,-1.722934594760765,-0.12225613690385626,2.5351298067170185,-0.7118355193120137,-0.08590353836307278,-1.5317967204473013,-0.09017418926015215,-1.2943171454401345,0.9353483435722221,-2.0042152138179574,-2.246058529122367,-0.4561836873811185,-0.7036043675287457,-0.0011337651294768447,-1.3728020803714753,-0.21967700298086776,-0.5506294650208807,-0.6313019798128738,0.07232071647591744,-1.2889154455645915,-0.030404478675400057,0.08683452461471738,-0.7619003338590297,-1.461003852617294,0.6622341774403118,-1.2778354250794166,0.34537351257545,-0.48215795264717926,0.28393122554676997,0.6594428407775703,-0.6155688060969536,0.7177483023705281,-0.39112592475327274,1.0346563785974427,-0.45348291970742405,0.5686108018763688,1.1649417769375938,-1.2239728978399698,1.6252659221354924,0.6697382655752252,1.050991433851679,-0.7519713733001633,-0.8268637297097314,0.023870370590433596,-1.7097739384712056,-0.6076205676798848,1
0.39650537384514106,-0.6153136492249717,-1.2889601657066672,0.23127448889316973,-1.9919344728704862,0.42829804484480205,0.17250926756233176,-3.1191185776125407,0.8987769718298438,0.6179243380836815,-1.3999024274883562,0.5741694584076102,0.5311982549822991,0.8204083675785919,-0.043705526320965055,-0.7589146861379736,2.188026621644167,0.238250651176925,0.9720724586179548,-0.9033498305072397,0.31354844640619506,0.8342555268902636,-0.5733869881421332,-0.22939558927775008,-1.2482714884383965,1.5296416827728874,-0.16990654188873613,1.0458402318487756,0.48537197672982485,-0.5593878861346672,-1.1394867188913587,0.3400309441546044,0.40328813722711154,0.7853527140797267,0.33162951801100704,-0.9611707581695689,-0.9620641710980832,-0.10780022443418127,-1.1716772188284812,-0.9118035179889614,-0.48926172159609554,0.3732871899531325,-0.45271681882738823,0.37213535967196987,0.6463460195863325,-1.3043720051161882,-0.14329404994466155,1.8245876147302236,0.17080890428228404,-0.5192261582292723,0
-0.06495036565967545,2.1440592304233856,-0.0594690089248288,0.9707442823206874,0.171158007838607,0.8002850019742456,0.8279844586319101,-2.2764563589804325,-1.1047595573980358,-1.5035729265346947,-0.45140770011528125,-0.4633625407628016,-1.200381622101703,0.319401497873394,-0.9579707158435452,1.1430105106377502,-0.15123446912956923,-0.025807311264336674,-0.8263493612239065,-0.6447230034277218,0.695163904941419,-0.483523413174587,0.9145683511968189,-1.1937254377863795,-0.7932358759914162,-0.5485624057813815,0.0026976602685275532,0.4053889165692837,-0.2701652328829192,-0.43891972051427003,2.1013775549721565,0.8477726956106456,-0.907562289225026,0.41750969319087744,-0.8860135455969147,-1.8629458894726678,-0.943357758996862,-0.26818413761644805,-0.45026897024657864,-1.3086529998714485,1.0393421194964918,0.8526777230672815,-0.32577563942420373,0.8257631033203643,-0.1317401940971824,-0.2663484686299426,-0.027467067149001066,1.3371333256750462,0.8163015386589926,0.730679802159504,1
1.527528641977038,-0.20168074530624883,0.7721743995713627,-1.173567422951804,0.25490765428421824,-1.0459134104929226,-1.0737623736588495,-1.046344612404381,0.324086686345867,0.2385831015202032,0.9821509126017594,-0.7839930312993948,-1.2725916322451893,2.431229679513075,0.921860014687274,-1.564813922705001,1.3936873093279774,-0.04386278592454636,0.6336694715955619,-0.4977853966260722,1.6053037980289364,-1.5507250851661278,-0.6409354598807312,-0.3959476297412403,2.094533812888324,0.28681617094778783,-1.0960919269003815,-0.3946494605398756,0.8536179707444552,0.3618632723539987,-0.018151714290364673,0.15385695034597652,0.2542247103669912,-0.4307986785455962,-1.4365246989414828,-0.4040059296237207,-0.43771080479126123,-1.4133631243972795,1.0226970371081692,-0.6723752261799759,-0.008652675943640588,-0.09876609046503698,0.7166067631482413,1.2168047631335628,0.5223734096126725,-0.598256170011185,0.7586852278349192,0.12037684627746932,0.44558184931813993,1.4970252436067197,0
0.09199475463884868,-0.06950373103383911,-0.23714857858574898,-2.2035212687369548,0.5008968408782606,-1.318578003682602,-0.6088552631251661,-0.46067563037016973,1.1609584628460001,-1.275876632604722,0.619905312032033,0.1027441872561883,0.14430482516078777,1.2021646420827439,0.03771425566909702,-1.4266640458165096,-0.5241518758328927,0.8429371320930574,-0.26249276272162225,0.6026904095877831,0.8667295501474731,-0.05587452206374597,-1.0986300696023796,0.5893766979063241,1.3048622370651717,-0.34415198097300875,2.1583147295636653,3.559968558110039,0.10604787632239915,2.4745408450430477,0.5094129138578222,1.5631121298264317,-1.4269636852739023,0.009738607308827711,-2.4150837914813836,-1.7901893707297065,-1.1101399292497858,0.6635005153313367,1.0260829118394639,0.5139996366584882,-0.21150496706005673,0.9853025249828837,-0.825857213271324,0.664848973098419,0.1963387367656718,0.7837785241816629,0.4508214788793005,0.7574601328085052,0.8151003498419589,0.44070139383471135,1
-0.08722723743072128,0.6945906794754891,1.211773888196854,0.1082954031999761,0.8470858484119793,1.4412659168965343,0.9297413432162536,0.2715901565565818,-0.9187148004993133,0.41395899465487757,0.31263703946524146,-0.14927567680341655,0.6368025582069908,1.7505414160014632,1.6486717298549651,0.72676888838354,-0.0020003221740660855,0.8084946980610259,2.092006195402008,0.400866796343829,-0.5542588968736373,1.976356079993818,0.8029788300088078,0.07594628797525661,-1.1570157573165725,0.34789815398241736,0.521620898857466,1.6533599216710961,1.126408930631306,0.3484071878835669,-0.39204851574005234,0.2030528150078639,-0.6132563047130146,-2.0946097889952324,-0.1491356550239444,-1.0386536736911904,-0.17379454917980422,1.301724209787057,-1.8612172912021472,0.978498141017922,0.48414891153681866,-1.6936050883458817,0.19066330927172567,-0.2207276396094059,1.3429430947643244,-1.861800321076997,-1.5601908895150098,-1.6035937366516089,-0.5686438360270053,1.0683698309710903,1
